YYYY;MM;DD;qobs;qc_flag
2009;7;26;2.28;40
2009;7;27;2.37;40
2009;7;28;5.43;40
2009;7;29;3.66;40
2009;7;30;6.4;40
2009;7;31;5.99;40
2009;8;1;5.23;40
2009;8;2;4.35;40
2009;8;3;4.4;40
2009;8;4;3.2;40
2009;8;5;6.77;40
2009;8;6;13.63;40
2009;8;7;15.81;40
2009;8;8;5.52;40
2009;8;9;3.72;40
2009;8;10;3.11;40
2009;8;11;2.63;40
2009;8;12;2.42;40
2009;8;13;2.1;40
2009;8;14;2.07;40
2009;8;15;1.67;40
2009;8;16;1.55;40
2009;8;17;1.44;40
2009;8;18;1.38;40
2009;8;19;5.62;40
2009;8;20;3.84;40
2009;8;21;2.93;40
2009;8;22;1.96;40
2009;8;23;1.9;40
2009;8;24;9.04;40
2009;8;25;10.97;40
2009;8;26;5.08;40
2009;8;27;3.45;40
2009;8;28;4.2;40
2009;8;29;3.3;40
2009;8;30;2.66;40
2009;8;31;2.25;40
2009;9;1;3.35;40
2009;9;2;2.17;40
2009;9;3;1.81;40
2009;9;4;1.58;40
2009;9;5;1.41;40
2009;9;6;1.46;40
2009;9;7;2.57;40
2009;9;8;2.46;40
2009;9;9;2.3;40
2009;9;10;1.75;40
2009;9;11;2.02;40
2009;9;12;1.77;40
2009;9;13;1.64;40
2009;9;14;2.17;40
2009;9;15;1.4;40
2009;9;16;1.29;40
2009;9;17;1.73;40
2009;9;18;1.12;40
2009;9;19;1.12;40
2009;9;20;1.78;40
2009;9;21;1.7;40
2009;9;22;1.26;40
2009;9;23;1.01;40
2009;9;24;1.06;40
2009;9;25;1.38;40
2009;9;26;0.73;40
2009;9;27;0.7;40
2009;9;28;0.64;40
2009;9;29;0.66;40
2009;9;30;0.61;40
2009;10;1;0.53;40
2009;10;2;0.31;40
2009;10;3;0.39;40
2009;10;4;0.53;40
2009;10;5;0.66;40
2009;10;6;0.55;40
2009;10;7;0.49;40
2009;10;8;0.41;40
2009;10;9;0.39;40
2009;10;10;0.35;40
2009;10;11;0.34;40
2009;10;12;0.46;40
2009;10;13;1.91;40
2009;10;14;2.5;40
2009;10;15;2.82;40
2009;10;16;2.46;40
2009;10;17;12.33;40
2009;10;18;11.86;40
2009;10;19;3.9;40
2009;10;20;2.87;40
2009;10;21;2.22;40
2009;10;22;2.61;40
2009;10;23;2.52;40
2009;10;24;1.78;40
2009;10;25;1.37;40
2009;10;26;1.41;40
2009;10;27;1.73;40
2009;10;28;1.87;40
2009;10;29;2.61;40
2009;10;30;16.46;40
2009;10;31;22.63;40
2009;11;1;6.35;40
2009;11;2;3.66;40
2009;11;3;2.04;40
2009;11;4;1.98;40
2009;11;5;1.58;40
2009;11;6;1.19;40
2009;11;7;1.12;40
2009;11;8;0.98;40
2009;11;9;16.52;40
2009;11;10;9.94;40
2009;11;11;5.34;40
2009;11;12;3.27;40
2009;11;13;2.1;40
2009;11;14;1.64;40
2009;11;15;1.14;100
2009;11;16;1.06;100
2009;11;17;1.05;100
2009;11;18;1.14;100
2009;11;19;1.59;100
2009;11;20;2.51;100
2009;11;21;2.52;40
2009;11;22;1.8;40
2009;11;23;1.16;40
2009;11;24;0.95;40
2009;11;25;0.88;40
2009;11;26;0.76;40
2009;11;27;0.76;40
2009;11;28;0.77;40
2009;11;29;0.75;40
2009;11;30;0.68;40
2009;12;1;0.64;40
2009;12;2;0.6;40
2009;12;3;0.57;40
2009;12;4;0.57;40
2009;12;5;0.7;40
2009;12;6;1.13;40
2009;12;7;1.17;40
2009;12;8;1.17;40
2009;12;9;5.38;40
2009;12;10;8.0;40
2009;12;11;7.36;40
2009;12;12;16.4;40
2009;12;13;17.71;40
2009;12;14;8.8;40
2009;12;15;6.16;40
2009;12;16;4.37;40
2009;12;17;4.35;100
2009;12;18;4.2;100
2009;12;19;4.08;100
2009;12;20;3.98;100
2009;12;21;3.87;100
2009;12;22;3.76;100
2009;12;23;3.64;100
2009;12;24;3.5;100
2009;12;25;3.35;100
2009;12;26;3.12;100
2009;12;27;2.72;40
2009;12;28;2.44;40
2009;12;29;2.19;40
2009;12;30;1.92;40
2009;12;31;1.77;40
2010;1;1;1.56;40
2010;1;2;1.4;40
2010;1;3;1.18;40
2010;1;4;0.97;40
2010;1;5;0.79;40
2010;1;6;0.71;40
2010;1;7;0.67;40
2010;1;8;0.63;40
2010;1;9;0.6;40
2010;1;10;0.56;40
2010;1;11;0.53;40
2010;1;12;0.49;40
2010;1;13;0.45;40
2010;1;14;0.43;40
2010;1;15;0.44;40
2010;1;16;0.47;40
2010;1;17;0.69;40
2010;1;18;0.77;40
2010;1;19;0.72;40
2010;1;20;7.42;40
2010;1;21;16.45;40
2010;1;22;16.64;40
2010;1;23;12.39;40
2010;1;24;7.85;40
2010;1;25;15.82;40
2010;1;26;20.06;100
2010;1;27;12.12;100
2010;1;28;7.16;100
2010;1;29;4.68;100
2010;1;30;2.53;40
2010;1;31;1.59;40
2010;2;1;1.23;40
2010;2;2;1.05;40
2010;2;3;0.93;40
2010;2;4;0.82;40
2010;2;5;0.71;40
2010;2;6;0.63;40
2010;2;7;0.6;40
2010;2;8;0.58;40
2010;2;9;0.55;40
2010;2;10;0.53;40
2010;2;11;0.51;40
2010;2;12;0.49;40
2010;2;13;0.48;40
2010;2;14;0.47;40
2010;2;15;0.46;40
2010;2;16;0.46;40
2010;2;17;0.45;40
2010;2;18;0.44;40
2010;2;19;0.43;40
2010;2;20;0.43;40
2010;2;21;0.42;40
2010;2;22;0.41;40
2010;2;23;0.4;40
2010;2;24;0.39;40
2010;2;25;0.39;40
2010;2;26;0.38;40
2010;2;27;0.38;40
2010;2;28;0.38;40
2010;3;1;0.37;40
2010;3;2;0.37;40
2010;3;3;0.37;40
2010;3;4;0.37;40
2010;3;5;0.37;40
2010;3;6;0.36;40
2010;3;7;0.36;40
2010;3;8;0.35;40
2010;3;9;0.34;40
2010;3;10;0.36;40
2010;3;11;0.4;40
2010;3;12;0.38;40
2010;3;13;0.36;40
2010;3;14;0.35;40
2010;3;15;0.34;40
2010;3;16;0.34;40
2010;3;17;0.33;40
2010;3;18;0.33;40
2010;3;19;0.33;40
2010;3;20;0.32;40
2010;3;21;0.32;40
2010;3;22;0.32;40
2010;3;23;0.33;40
2010;3;24;0.34;40
2010;3;25;0.34;40
2010;3;26;0.34;40
2010;3;27;0.33;40
2010;3;28;0.32;40
2010;3;29;0.33;40
2010;3;30;0.32;40
2010;3;31;0.31;40
2010;4;1;0.31;40
2010;4;2;0.31;40
2010;4;3;0.3;40
2010;4;4;0.3;40
2010;4;5;0.3;40
2010;4;6;0.31;40
2010;4;7;0.32;40
2010;4;8;0.32;40
2010;4;9;0.31;40
2010;4;10;0.73;40
2010;4;11;9.22;100
2010;4;12;9.46;100
2010;4;13;7.72;100
2010;4;14;6.29;100
2010;4;15;5.04;100
2010;4;16;3.99;100
2010;4;17;3.28;100
2010;4;18;2.77;100
2010;4;19;2.27;100
2010;4;20;1.64;40
2010;4;21;1.2;40
2010;4;22;0.87;40
2010;4;23;0.67;40
2010;4;24;0.59;40
2010;4;25;0.52;40
2010;4;26;0.49;40
2010;4;27;0.46;40
2010;4;28;0.45;40
2010;4;29;0.44;40
2010;4;30;0.43;40
2010;5;1;0.41;40
2010;5;2;0.4;40
2010;5;3;0.39;40
2010;5;4;0.61;40
2010;5;5;2.0;40
2010;5;6;3.95;40
2010;5;7;12.69;100
2010;5;8;13.63;100
2010;5;9;11.54;100
2010;5;10;9.98;100
2010;5;11;8.88;100
2010;5;12;8.39;100
2010;5;13;9.66;100
2010;5;14;10.76;100
2010;5;15;8.59;100
2010;5;16;6.19;100
2010;5;17;3.96;40
2010;5;18;2.91;40
2010;5;19;7.75;40
2010;5;20;22.45;40
2010;5;21;21.59;100
2010;5;22;15.36;40
2010;5;23;14.53;40
2010;5;24;11.7;40
2010;5;25;6.62;40
2010;5;26;3.49;40
2010;5;27;2.41;40
2010;5;28;2.04;40
2010;5;29;2.4;40
2010;5;30;5.56;40
2010;5;31;8.57;40
2010;6;1;9.89;40
2010;6;2;10.12;40
2010;6;3;11.82;40
2010;6;4;17.01;40
2010;6;5;16.81;40
2010;6;6;13.41;40
2010;6;7;9.77;40
2010;6;8;9.3;40
2010;6;9;10.52;40
2010;6;10;13.95;40
2010;6;11;13.59;40
2010;6;12;8.45;40
2010;6;13;10.21;40
2010;6;14;12.78;40
2010;6;15;16.74;40
2010;6;16;13.1;40
2010;6;17;9.76;40
2010;6;18;9.69;40
2010;6;19;10.08;40
2010;6;20;8.27;40
2010;6;21;6.54;40
2010;6;22;5.82;40
2010;6;23;4.86;40
2010;6;24;4.72;40
2010;6;25;4.1;40
2010;6;26;3.97;40
2010;6;27;3.19;40
2010;6;28;2.59;40
2010;6;29;3.28;40
2010;6;30;3.25;40
2010;7;1;2.91;40
2010;7;2;4.51;40
2010;7;3;4.92;40
2010;7;4;4.72;40
2010;7;5;3.69;40
2010;7;6;3.43;40
2010;7;7;9.55;40
2010;7;8;8.38;40
2010;7;9;4.93;40
2010;7;10;3.56;40
2010;7;11;3.35;40
2010;7;12;3.39;40
2010;7;13;2.82;40
2010;7;14;2.45;40
2010;7;15;2.29;40
2010;7;16;1.92;40
2010;7;17;2.12;40
2010;7;18;3.04;40
2010;7;19;2.53;40
2010;7;20;2.53;40
2010;7;21;2.33;40
2010;7;22;2.06;40
2010;7;23;2.14;40
2010;7;24;2.52;40
2010;7;25;2.17;40
2010;7;26;2.26;40
2010;7;27;1.64;40
2010;7;28;1.89;40
2010;7;29;1.86;40
2010;7;30;1.72;40
2010;7;31;1.47;40
2010;8;1;1.71;40
2010;8;2;1.55;40
2010;8;3;2.11;40
2010;8;4;2.13;40
2010;8;5;1.65;40
2010;8;6;1.54;40
2010;8;7;1.5;40
2010;8;8;1.39;40
2010;8;9;1.58;40
2010;8;10;1.55;40
2010;8;11;1.48;40
2010;8;12;1.32;40
2010;8;13;1.55;40
2010;8;14;1.9;40
2010;8;15;1.74;40
2010;8;16;1.91;40
2010;8;17;1.34;40
2010;8;18;1.79;40
2010;8;19;1.96;40
2010;8;20;1.73;40
2010;8;21;1.58;40
2010;8;22;1.43;40
2010;8;23;4.3;40
2010;8;24;2.84;40
2010;8;25;2.12;40
2010;8;26;2.03;40
2010;8;27;1.78;40
2010;8;28;1.42;40
2010;8;29;1.08;40
2010;8;30;1.43;40
2010;8;31;1.35;40
2010;9;1;1.48;40
2010;9;2;1.42;40
2010;9;3;1.89;40
2010;9;4;2.41;40
2010;9;5;2.12;40
2010;9;6;1.85;40
2010;9;7;1.74;40
2010;9;8;2.62;40
2010;9;9;5.74;40
2010;9;10;6.02;40
2010;9;11;4.02;40
2010;9;12;2.74;40
2010;9;13;2.09;40
2010;9;14;1.83;40
2010;9;15;1.78;40
2010;9;16;1.28;40
2010;9;17;1.05;40
2010;9;18;0.95;40
2010;9;19;0.85;40
2010;9;20;0.79;40
2010;9;21;0.76;40
2010;9;22;0.71;40
2010;9;23;0.65;40
2010;9;24;0.63;40
2010;9;25;0.67;40
2010;9;26;2.19;40
2010;9;27;4.75;40
2010;9;28;16.64;40
2010;9;29;18.13;40
2010;9;30;19.21;40
2010;10;1;15.98;40
2010;10;2;23.09;40
2010;10;3;21.2;40
2010;10;4;7.48;40
2010;10;5;15.53;40
2010;10;6;11.97;40
2010;10;7;4.78;40
2010;10;8;2.88;40
2010;10;9;2.12;40
2010;10;10;1.78;40
2010;10;11;1.57;40
2010;10;12;1.31;40
2010;10;13;1.21;40
2010;10;14;1.13;40
2010;10;15;0.96;40
2010;10;16;1.17;40
2010;10;17;2.26;40
2010;10;18;1.12;40
2010;10;19;1.12;40
2010;10;20;0.82;40
2010;10;21;0.59;40
2010;10;22;0.53;40
2010;10;23;0.59;40
2010;10;24;0.48;40
2010;10;25;0.39;40
2010;10;26;0.48;40
2010;10;27;0.52;40
2010;10;28;0.48;40
2010;10;29;0.46;40
2010;10;30;0.34;40
2010;10;31;0.37;40
2010;11;1;0.47;40
2010;11;2;0.46;40
2010;11;3;0.45;40
2010;11;4;0.44;40
2010;11;5;0.4;40
2010;11;6;0.4;40
2010;11;7;0.39;40
2010;11;8;0.38;40
2010;11;9;0.38;40
2010;11;10;0.39;40
2010;11;11;0.39;40
2010;11;12;0.37;40
2010;11;13;0.36;40
2010;11;14;0.36;40
2010;11;15;0.35;40
2010;11;16;0.34;40
2010;11;17;0.35;100
2010;11;18;0.34;100
2010;11;19;0.34;100
2010;11;20;0.34;100
2010;11;21;0.34;100
2010;11;22;0.34;100
2010;11;23;0.34;100
2010;11;24;0.34;100
2010;11;25;0.34;100
2010;11;26;0.34;100
2010;11;27;0.34;100
2010;11;28;0.34;100
2010;11;29;0.34;100
2010;11;30;0.34;100
2010;12;1;0.34;100
2010;12;2;0.34;100
2010;12;3;0.33;100
2010;12;4;0.33;100
2010;12;5;0.34;100
2010;12;6;0.34;100
2010;12;7;0.34;100
2010;12;8;0.35;100
2010;12;9;0.49;100
2010;12;10;0.55;40
2010;12;11;0.66;40
2010;12;12;0.62;40
2010;12;13;0.56;40
2010;12;14;0.52;40
2010;12;15;0.52;40
2010;12;16;0.52;40
2010;12;17;0.49;40
2010;12;18;0.45;40
2010;12;19;0.45;40
2010;12;20;0.45;40
2010;12;21;0.44;40
2010;12;22;0.42;40
2010;12;23;0.4;40
2010;12;24;0.38;40
2010;12;25;0.38;40
2010;12;26;0.48;40
2010;12;27;3.36;100
2010;12;28;2.77;100
2010;12;29;2.24;100
2010;12;30;1.95;100
2010;12;31;1.76;100
2011;1;1;1.58;100
2011;1;2;1.43;100
2011;1;3;1.33;100
2011;1;4;1.23;100
2011;1;5;1.1;100
2011;1;6;0.8;40
2011;1;7;0.68;40
2011;1;8;0.63;40
2011;1;9;0.59;40
2011;1;10;0.56;40
2011;1;11;0.54;40
2011;1;12;0.51;40
2011;1;13;0.49;40
2011;1;14;0.49;40
2011;1;15;0.48;40
2011;1;16;0.46;40
2011;1;17;0.44;40
2011;1;18;0.43;40
2011;1;19;0.57;40
2011;1;20;1.15;40
2011;1;21;1.2;40
2011;1;22;1.6;40
2011;1;23;2.68;40
2011;1;24;2.28;40
2011;1;25;1.8;40
2011;1;26;1.47;40
2011;1;27;1.18;40
2011;1;28;0.92;40
2011;1;29;0.75;40
2011;1;30;0.66;40
2011;1;31;0.62;40
2011;2;1;0.59;40
2011;2;2;0.57;40
2011;2;3;0.55;40
2011;2;4;0.52;40
2011;2;5;0.5;40
2011;2;6;0.48;40
2011;2;7;0.46;40
2011;2;8;0.45;40
2011;2;9;0.46;40
2011;2;10;0.48;40
2011;2;11;0.48;40
2011;2;12;0.51;40
2011;2;13;0.52;40
2011;2;14;0.49;40
2011;2;15;0.46;40
2011;2;16;0.46;40
2011;2;17;0.44;40
2011;2;18;0.42;40
2011;2;19;0.4;40
2011;2;20;0.5;40
2011;2;21;1.36;40
2011;2;22;1.42;40
2011;2;23;1.48;40
2011;2;24;2.41;40
2011;2;25;2.8;100
2011;2;26;2.87;100
2011;2;27;2.47;100
2011;2;28;2.99;100
2011;3;1;4.71;100
2011;3;2;11.11;40
2011;3;3;9.79;40
2011;3;4;11.7;40
2011;3;5;8.17;40
2011;3;6;5.04;40
2011;3;7;3.6;40
2011;3;8;2.71;40
2011;3;9;2.08;40
2011;3;10;1.65;40
2011;3;11;1.2;40
2011;3;12;0.91;40
2011;3;13;0.81;40
2011;3;14;0.75;40
2011;3;15;1.34;40
2011;3;16;1.42;40
2011;3;17;1.31;40
2011;3;18;1.26;40
2011;3;19;1.18;40
2011;3;20;0.89;40
2011;3;21;0.73;40
2011;3;22;0.65;40
2011;3;23;0.6;40
2011;3;24;0.56;40
2011;3;25;0.54;40
2011;3;26;0.52;40
2011;3;27;0.5;40
2011;3;28;0.48;40
2011;3;29;0.47;40
2011;3;30;0.46;40
2011;3;31;0.95;40
2011;4;1;1.2;40
2011;4;2;1.07;40
2011;4;3;0.81;40
2011;4;4;0.7;40
2011;4;5;0.65;40
2011;4;6;0.59;40
2011;4;7;0.55;40
2011;4;8;0.57;40
2011;4;9;1.96;40
2011;4;10;4.15;100
2011;4;11;3.67;100
2011;4;12;3.01;100
2011;4;13;2.53;100
2011;4;14;2.25;100
2011;4;15;2.04;100
2011;4;16;1.9;100
2011;4;17;2.49;100
2011;4;18;3.76;100
2011;4;19;3.74;100
2011;4;20;3.4;100
2011;4;21;3.84;100
2011;4;22;7.86;100
2011;4;23;5.42;100
2011;4;24;4.08;100
2011;4;25;4.06;100
2011;4;26;4.67;100
2011;4;27;5.18;100
2011;4;28;4.38;100
2011;4;29;4.6;100
2011;4;30;4.3;100
2011;5;1;4.05;100
2011;5;2;3.82;100
2011;5;3;3.6;100
2011;5;4;3.42;100
2011;5;5;3.3;100
2011;5;6;3.22;100
2011;5;7;3.21;100
2011;5;8;2.92;40
2011;5;9;3.56;40
2011;5;10;7.0;40
2011;5;11;7.96;40
2011;5;12;5.61;40
2011;5;13;4.67;40
2011;5;14;6.55;40
2011;5;15;7.27;40
2011;5;16;5.82;40
2011;5;17;4.23;40
2011;5;18;3.14;40
2011;5;19;2.46;40
2011;5;20;2.7;40
2011;5;21;3.38;40
2011;5;22;2.41;40
2011;5;23;2.34;40
2011;5;24;5.44;40
2011;5;25;5.04;40
2011;5;26;3.33;40
2011;5;27;4.57;40
2011;5;28;5.03;40
2011;5;29;4.21;40
2011;5;30;3.05;40
2011;5;31;2.2;40
2011;6;1;2.76;40
2011;6;2;4.06;40
2011;6;3;4.41;40
2011;6;4;4.24;40
2011;6;5;6.23;40
2011;6;6;6.12;40
2011;6;7;3.77;40
2011;6;8;2.44;40
2011;6;9;1.71;40
2011;6;10;1.56;40
2011;6;11;1.59;40
2011;6;12;2.38;40
2011;6;13;3.9;40
2011;6;14;5.68;40
2011;6;15;6.14;40
2011;6;16;4.08;40
2011;6;17;4.59;40
2011;6;18;6.31;40
2011;6;19;7.84;40
2011;6;20;7.79;40
2011;6;21;7.36;40
2011;6;22;6.12;40
2011;6;23;6.21;40
2011;6;24;8.73;40
2011;6;25;11.61;40
2011;6;26;8.67;40
2011;6;27;7.75;40
2011;6;28;14.86;40
2011;6;29;10.94;40
2011;6;30;10.28;40
2011;7;1;10.85;40
2011;7;2;15.23;40
2011;7;3;29.05;40
2011;7;4;24.82;40
2011;7;5;13.75;40
2011;7;6;11.17;40
2011;7;7;9.96;40
2011;7;8;9.51;40
2011;7;9;7.5;40
2011;7;10;7.46;40
2011;7;11;8.74;40
2011;7;12;9.89;40
2011;7;13;10.92;40
2011;7;14;9.13;40
2011;7;15;7.92;40
2011;7;16;8.47;40
2011;7;17;6.5;40
2011;7;18;5.89;40
2011;7;19;6.54;40
2011;7;20;6.38;40
2011;7;21;5.78;40
2011;7;22;6.71;40
2011;7;23;6.89;40
2011;7;24;8.04;40
2011;7;25;8.38;40
2011;7;26;7.8;40
2011;7;27;11.67;40
2011;7;28;7.94;40
2011;7;29;5.86;40
2011;7;30;5.36;40
2011;7;31;4.52;40
2011;8;1;3.83;40
2011;8;2;4.1;40
2011;8;3;3.88;40
2011;8;4;3.59;40
2011;8;5;6.43;40
2011;8;6;6.29;40
2011;8;7;4.22;40
2011;8;8;3.35;40
2011;8;9;2.77;40
2011;8;10;2.52;40
2011;8;11;2.38;40
2011;8;12;2.17;40
2011;8;13;2.1;40
2011;8;14;5.82;40
2011;8;15;4.52;40
2011;8;16;3.22;40
2011;8;17;3.38;40
2011;8;18;2.74;40
2011;8;19;2.51;40
2011;8;20;2.53;40
2011;8;21;2.29;40
2011;8;22;2.08;40
2011;8;23;3.36;40
2011;8;24;2.54;40
2011;8;25;2.54;40
2011;8;26;2.29;40
2011;8;27;1.88;40
2011;8;28;1.8;40
2011;8;29;2.24;40
2011;8;30;2.31;40
2011;8;31;2.23;40
2011;9;1;2.43;40
2011;9;2;6.54;40
2011;9;3;6.88;40
2011;9;4;5.6;40
2011;9;5;3.63;40
2011;9;6;2.95;40
2011;9;7;2.55;40
2011;9;8;1.8;40
2011;9;9;1.4;40
2011;9;10;1.24;40
2011;9;11;1.48;40
2011;9;12;2.5;40
2011;9;13;2.15;40
2011;9;14;1.6;40
2011;9;15;1.45;40
2011;9;16;3.84;40
2011;9;17;3.87;40
2011;9;18;2.38;40
2011;9;19;12.7;40
2011;9;20;5.2;40
2011;9;21;2.97;40
2011;9;22;2.18;40
2011;9;23;1.76;40
2011;9;24;7.97;40
2011;9;25;17.45;40
2011;9;26;6.34;40
2011;9;27;4.68;40
2011;9;28;5.68;40
2011;9;29;5.25;40
2011;9;30;12.02;40
2011;10;1;10.26;40
2011;10;2;8.35;40
2011;10;3;6.16;40
2011;10;4;3.53;40
2011;10;5;2.34;40
2011;10;6;1.13;40
2011;10;7;2.09;40
2011;10;8;1.51;40
2011;10;9;2.25;40
2011;10;10;1.61;40
2011;10;11;1.23;40
2011;10;12;1.33;40
2011;10;13;16.98;40
2011;10;14;8.83;40
2011;10;15;4.95;40
2011;10;16;3.15;40
2011;10;17;1.3;40
2011;10;18;1.19;40
2011;10;19;2.7;40
2011;10;20;2.12;40
2011;10;21;1.64;40
2011;10;22;1.31;40
2011;10;23;1.22;40
2011;10;24;1.13;40
2011;10;25;1.08;40
2011;10;26;2.98;40
2011;10;27;4.44;40
2011;10;28;3.75;40
2011;10;29;3.08;40
2011;10;30;2.67;40
2011;10;31;2.33;40
2011;11;1;1.98;40
2011;11;2;1.8;40
2011;11;3;1.83;40
2011;11;4;16.73;100
2011;11;5;18.71;40
2011;11;6;7.64;40
2011;11;7;6.47;40
2011;11;8;29.82;40
2011;11;9;28.02;40
2011;11;10;33.08;40
2011;11;11;11.86;40
2011;11;12;9.44;40
2011;11;13;4.61;40
2011;11;14;3.34;40
2011;11;15;6.36;40
2011;11;16;4.88;40
2011;11;17;3.21;40
2011;11;18;2.66;40
2011;11;19;2.29;40
2011;11;20;4.82;40
2011;11;21;3.07;40
2011;11;22;2.02;40
2011;11;23;2.25;40
2011;11;24;2.63;40
2011;11;25;2.82;40
2011;11;26;3.77;40
2011;11;27;2.77;40
2011;11;28;1.9;40
2011;11;29;1.41;40
2011;11;30;1.19;40
2011;12;1;1.06;40
2011;12;2;0.92;40
2011;12;3;0.83;40
2011;12;4;0.78;40
2011;12;5;0.69;40
2011;12;6;0.64;40
2011;12;7;0.63;40
2011;12;8;0.61;40
2011;12;9;0.59;40
2011;12;10;0.56;40
2011;12;11;0.58;40
2011;12;12;0.61;40
2011;12;13;0.62;40
2011;12;14;0.58;40
2011;12;15;0.55;40
2011;12;16;0.52;40
2011;12;17;0.48;40
2011;12;18;0.44;40
2011;12;19;0.42;40
2011;12;20;0.41;40
2011;12;21;0.4;40
2011;12;22;0.38;40
2011;12;23;0.38;40
2011;12;24;0.39;40
2011;12;25;0.38;40
2011;12;26;0.38;40
2011;12;27;0.37;40
2011;12;28;0.35;40
2011;12;29;0.34;40
2011;12;30;0.33;40
2011;12;31;0.32;40
2012;1;1;0.33;40
2012;1;2;0.32;40
2012;1;3;0.32;40
2012;1;4;0.31;40
2012;1;5;0.3;40
2012;1;6;0.29;40
2012;1;7;0.3;40
2012;1;8;0.29;40
2012;1;9;0.3;40
2012;1;10;0.31;40
2012;1;11;0.31;40
2012;1;12;0.3;40
2012;1;13;0.29;40
2012;1;14;0.36;40
2012;1;15;1.02;40
2012;1;16;1.56;100
2012;1;17;1.67;100
2012;1;18;1.59;100
2012;1;19;1.46;100
2012;1;20;1.34;100
2012;1;21;1.23;100
2012;1;22;1.08;100
2012;1;23;0.76;40
2012;1;24;0.62;40
2012;1;25;0.55;40
2012;1;26;0.52;40
2012;1;27;0.5;40
2012;1;28;0.47;40
2012;1;29;0.61;100
2012;1;30;0.86;100
2012;1;31;1.21;100
2012;2;1;1.71;100
2012;2;2;2.74;100
2012;2;3;4.45;100
2012;2;4;5.46;100
2012;2;5;5.48;100
2012;2;6;5.19;100
2012;2;7;4.89;100
2012;2;8;4.61;100
2012;2;9;4.35;100
2012;2;10;4.16;100
2012;2;11;3.97;100
2012;2;12;3.79;100
2012;2;13;3.62;100
2012;2;14;3.53;100
2012;2;15;3.4;100
2012;2;16;2.76;40
2012;2;17;2.27;40
2012;2;18;2.0;40
2012;2;19;1.67;40
2012;2;20;1.27;40
2012;2;21;1.07;40
2012;2;22;0.95;40
2012;2;23;0.86;40
2012;2;24;0.79;40
2012;2;25;0.74;40
2012;2;26;0.7;40
2012;2;27;0.69;40
2012;2;28;0.64;40
2012;2;29;0.6;40
2012;3;1;0.56;40
2012;3;2;0.58;100
2012;3;3;5.19;100
2012;3;4;11.9;100
2012;3;5;9.3;100
2012;3;6;7.77;100
2012;3;7;6.19;100
2012;3;8;4.55;100
2012;3;9;3.1;100
2012;3;10;2.22;100
2012;3;11;1.74;100
2012;3;12;1.45;40
2012;3;13;1.21;40
2012;3;14;1.02;40
2012;3;15;0.86;40
2012;3;16;0.78;40
2012;3;17;0.72;40
2012;3;18;0.66;40
2012;3;19;0.62;40
2012;3;20;0.6;40
2012;3;21;0.57;40
2012;3;22;0.54;40
2012;3;23;0.72;40
2012;3;24;1.31;40
2012;3;25;1.69;100
2012;3;26;2.25;100
2012;3;27;3.2;100
2012;3;28;5.22;100
2012;3;29;10.41;100
2012;3;30;11.8;100
2012;3;31;7.98;100
2012;4;1;5.87;100
2012;4;2;4.41;100
2012;4;3;3.35;100
2012;4;4;2.77;100
2012;4;5;2.34;100
2012;4;6;2.74;100
2012;4;7;3.54;100
2012;4;8;4.91;100
2012;4;9;4.6;100
2012;4;10;3.1;100
2012;4;11;2.36;100
2012;4;12;1.91;100
2012;4;13;1.51;40
2012;4;14;1.26;40
2012;4;15;1.14;40
2012;4;16;1.05;40
2012;4;17;0.94;40
2012;4;18;0.84;40
2012;4;19;0.78;40
2012;4;20;0.73;40
2012;4;21;0.67;40
2012;4;22;0.64;40
2012;4;23;0.6;40
2012;4;24;0.57;40
2012;4;25;0.53;40
2012;4;26;0.51;40
2012;4;27;0.5;40
2012;4;28;0.5;40
2012;4;29;0.66;40
2012;4;30;0.87;40
2012;5;1;2.32;40
2012;5;2;12.17;40
2012;5;3;9.1;40
2012;5;4;3.45;40
2012;5;5;2.15;40
2012;5;6;1.42;40
2012;5;7;1.18;40
2012;5;8;1.04;40
2012;5;9;0.93;40
2012;5;10;0.87;40
2012;5;11;0.99;40
2012;5;12;1.65;40
2012;5;13;2.28;40
2012;5;14;1.64;40
2012;5;15;1.21;40
2012;5;16;1.0;40
2012;5;17;0.88;40
2012;5;18;0.82;40
2012;5;19;0.83;40
2012;5;20;0.89;40
2012;5;21;1.06;40
2012;5;22;3.61;100
2012;5;23;8.88;100
2012;5;24;14.19;100
2012;5;25;20.76;100
2012;5;26;21.09;40
2012;5;27;20.54;40
2012;5;28;15.44;40
2012;5;29;12.7;40
2012;5;30;9.84;40
2012;5;31;8.33;40
2012;6;1;8.06;40
2012;6;2;8.85;40
2012;6;3;8.89;40
2012;6;4;7.08;40
2012;6;5;4.61;40
2012;6;6;3.17;40
2012;6;7;2.66;40
2012;6;8;2.39;40
2012;6;9;2.91;40
2012;6;10;3.64;40
2012;6;11;4.34;40
2012;6;12;3.86;40
2012;6;13;3.82;40
2012;6;14;4.12;40
2012;6;15;3.94;40
2012;6;16;3.15;40
2012;6;17;2.57;40
2012;6;18;2.65;40
2012;6;19;3.06;40
2012;6;20;3.95;40
2012;6;21;4.46;40
2012;6;22;5.64;40
2012;6;23;5.3;40
2012;6;24;5.72;40
2012;6;25;4.72;40
2012;6;26;4.78;40
2012;6;27;5.0;40
2012;6;28;4.52;40
2012;6;29;3.93;40
2012;6;30;3.51;40
2012;7;1;3.79;40
2012;7;2;4.41;40
2012;7;3;4.61;40
2012;7;4;4.36;40
