YYYY;MM;DD;qobs;qc_flag
2002;11;28;3.83;40.0
2002;11;29;3.81;40.0
2002;11;30;3.99;40.0
2002;12;1;4.13;40.0
2002;12;2;4.12;40.0
2002;12;3;5.38;40.0
2002;12;4;5.93;40.0
2002;12;5;6.07;40.0
2002;12;6;7.52;40.0
2002;12;7;5.99;40.0
2002;12;8;5.93;40.0
2002;12;9;6.57;40.0
2002;12;10;6.11;40.0
2002;12;11;5.88;40.0
2002;12;12;5.7;40.0
2002;12;13;5.58;40.0
2002;12;14;5.34;40.0
2002;12;15;5.05;40.0
2002;12;16;4.98;40.0
2002;12;17;4.5;40.0
2002;12;18;4.33;40.0
2002;12;19;4.16;40.0
2002;12;20;3.9;40.0
2002;12;21;3.72;40.0
2002;12;22;3.99;40.0
2002;12;23;4.19;40.0
2002;12;24;5.05;40.0
2002;12;25;5.51;40.0
2002;12;26;5.0;40.0
2002;12;27;4.52;40.0
2002;12;28;4.34;40.0
2002;12;29;4.08;40.0
2002;12;30;3.93;40.0
2002;12;31;3.88;40.0
2003;1;1;3.65;40.0
2003;1;2;3.48;40.0
2003;1;3;3.33;40.0
2003;1;4;3.17;40.0
2003;1;5;3.21;40.0
2003;1;6;3.19;40.0
2003;1;7;3.11;40.0
2003;1;8;3.0;40.0
2003;1;9;2.9;40.0
2003;1;10;2.93;40.0
2003;1;11;3.0;40.0
2003;1;12;2.99;40.0
2003;1;13;3.17;40.0
2003;1;14;2.91;40.0
2003;1;15;2.86;40.0
2003;1;16;2.95;40.0
2003;1;17;2.8;40.0
2003;1;18;2.59;40.0
2003;1;19;2.34;40.0
2003;1;20;2.08;40.0
2003;1;21;1.95;40.0
2003;1;22;1.83;40.0
2003;1;23;1.14;40.0
2003;1;24;2.13;40.0
2003;1;25;1.93;40.0
2003;1;26;2.62;40.0
2003;1;27;2.68;40.0
2003;1;28;2.22;40.0
2003;1;29;2.03;40.0
2003;1;30;1.92;40.0
2003;1;31;2.1;40.0
2003;2;1;1.88;40.0
2003;2;2;1.05;40.0
2003;2;3;1.21;40.0
2003;2;4;1.55;40.0
2003;2;5;1.76;40.0
2003;2;6;2.52;40.0
2003;2;7;2.06;40.0
2003;2;8;1.85;40.0
2003;2;9;1.72;40.0
2003;2;10;3.41;40.0
2003;2;11;2.73;40.0
2003;2;12;2.26;40.0
2003;2;13;2.65;40.0
2003;2;14;2.32;40.0
2003;2;15;2.64;40.0
2003;2;16;4.11;40.0
2003;2;17;3.36;40.0
2003;2;18;3.88;40.0
2003;2;19;4.7;40.0
2003;2;20;5.58;40.0
2003;2;21;5.8;40.0
2003;2;22;6.36;40.0
2003;2;23;6.94;40.0
2003;2;24;8.37;40.0
2003;2;25;8.63;40.0
2003;2;26;7.99;40.0
2003;2;27;7.18;40.0
2003;2;28;8.83;40.0
2003;3;1;10.15;40.0
2003;3;2;9.3;40.0
2003;3;3;9.44;40.0
2003;3;4;8.53;40.0
2003;3;5;8.04;40.0
2003;3;6;7.5;40.0
2003;3;7;6.81;40.0
2003;3;8;6.41;40.0
2003;3;9;6.1;40.0
2003;3;10;5.51;40.0
2003;3;11;4.8;40.0
2003;3;12;4.7;40.0
2003;3;13;4.5;40.0
2003;3;14;3.93;40.0
2003;3;15;4.2;40.0
2003;3;16;3.86;40.0
2003;3;17;3.71;40.0
2003;3;18;3.59;40.0
2003;3;19;3.7;40.0
2003;3;20;4.31;40.0
2003;3;21;5.42;40.0
2003;3;22;4.63;40.0
2003;3;23;4.77;40.0
2003;3;24;6.28;40.0
2003;3;25;5.62;40.0
2003;3;26;5.3;40.0
2003;3;27;5.33;40.0
2003;3;28;5.52;40.0
2003;3;29;5.07;40.0
2003;3;30;4.68;40.0
2003;3;31;6.19;40.0
2003;4;1;4.9;40.0
2003;4;2;4.19;40.0
2003;4;3;4.03;40.0
2003;4;4;3.76;40.0
2003;4;5;3.79;40.0
2003;4;6;3.71;40.0
2003;4;7;3.69;40.0
2003;4;8;4.09;40.0
2003;4;9;4.8;40.0
2003;4;10;4.41;40.0
2003;4;11;4.69;40.0
2003;4;12;4.73;40.0
2003;4;13;4.75;40.0
2003;4;14;4.9;40.0
2003;4;15;4.57;40.0
2003;4;16;5.06;40.0
2003;4;17;5.9;40.0
2003;4;18;4.98;40.0
2003;4;19;5.02;40.0
2003;4;20;4.98;40.0
2003;4;21;4.99;40.0
2003;4;22;4.91;40.0
2003;4;23;4.69;40.0
2003;4;24;4.53;40.0
2003;4;25;4.37;40.0
2003;4;26;4.17;40.0
2003;4;27;3.94;40.0
2003;4;28;3.78;40.0
2003;4;29;3.59;40.0
2003;4;30;3.47;40.0
2003;5;1;3.42;40.0
2003;5;2;3.27;40.0
2003;5;3;3.2;40.0
2003;5;4;3.09;40.0
2003;5;5;2.94;40.0
2003;5;6;2.85;40.0
2003;5;7;2.93;40.0
2003;5;8;2.89;40.0
2003;5;9;2.88;40.0
2003;5;10;2.9;40.0
2003;5;11;2.75;40.0
2003;5;12;2.57;40.0
2003;5;13;2.47;40.0
2003;5;14;2.46;40.0
2003;5;15;2.17;40.0
2003;5;16;1.86;40.0
2003;5;17;1.81;40.0
2003;5;18;1.89;40.0
2003;5;19;1.89;40.0
2003;5;20;1.77;40.0
2003;5;21;1.75;40.0
2003;5;22;1.68;40.0
2003;5;23;1.66;40.0
2003;5;24;1.6;40.0
2003;5;25;1.6;40.0
2003;5;26;1.75;40.0
2003;5;27;1.62;40.0
2003;5;28;1.53;40.0
2003;5;29;1.52;40.0
2003;5;30;1.42;40.0
2003;5;31;1.58;40.0
2003;6;1;1.58;40.0
2003;6;2;1.51;40.0
2003;6;3;1.7;40.0
2003;6;4;1.66;40.0
2003;6;5;1.68;40.0
2003;6;6;1.58;40.0
2003;6;7;1.53;40.0
2003;6;8;1.55;40.0
2003;6;9;1.48;40.0
2003;6;10;1.42;40.0
2003;6;11;1.44;40.0
2003;6;12;1.48;40.0
2003;6;13;1.44;40.0
2003;6;14;1.45;40.0
2003;6;15;1.37;40.0
2003;6;16;1.35;40.0
2003;6;17;1.56;40.0
2003;6;18;1.65;40.0
2003;6;19;1.48;40.0
2003;6;20;1.48;40.0
2003;6;21;1.41;40.0
2003;6;22;1.51;40.0
2003;6;23;1.52;40.0
2003;6;24;1.5;40.0
2003;6;25;1.74;40.0
2003;6;26;1.94;40.0
2003;6;27;2.37;40.0
2003;6;28;1.78;40.0
2003;6;29;2.0;40.0
2003;6;30;2.21;40.0
2003;7;1;2.11;40.0
2003;7;2;2.3;40.0
2003;7;3;2.43;40.0
2003;7;4;2.35;40.0
2003;7;5;2.33;40.0
2003;7;6;2.58;40.0
2003;7;7;2.4;40.0
2003;7;8;2.49;40.0
2003;7;9;2.55;40.0
2003;7;10;2.68;40.0
2003;7;11;3.01;120.0
2003;7;12;3.5;100.0
2003;7;13;3.51;100.0
2003;7;14;3.5;100.0
2003;7;15;3.52;100.0
2003;7;16;3.54;100.0
2003;7;17;3.55;100.0
2003;7;18;3.55;100.0
2003;7;19;3.54;100.0
2003;7;20;3.52;100.0
2003;7;21;3.58;100.0
2003;7;22;3.66;100.0
2003;7;23;3.7;100.0
2003;7;24;3.79;100.0
2003;7;25;3.87;100.0
2003;7;26;3.88;100.0
2003;7;27;3.89;100.0
2003;7;28;3.92;100.0
2003;7;29;3.92;100.0
2003;7;30;3.94;100.0
2003;7;31;4.0;100.0
2003;8;1;4.02;100.0
2003;8;2;3.99;100.0
2003;8;3;3.96;100.0
2003;8;4;3.94;100.0
2003;8;5;3.92;100.0
2003;8;6;3.9;100.0
2003;8;7;3.89;100.0
2003;8;8;3.97;100.0
2003;8;9;4.04;100.0
2003;8;10;4.07;100.0
2003;8;11;4.13;100.0
2003;8;12;4.19;100.0
2003;8;13;4.27;100.0
2003;8;14;4.36;100.0
2003;8;15;4.46;100.0
2003;8;16;4.52;100.0
2003;8;17;4.58;100.0
2003;8;18;4.63;100.0
2003;8;19;4.68;100.0
2003;8;20;4.71;100.0
2003;8;21;4.69;100.0
2003;8;22;4.63;100.0
2003;8;23;4.57;100.0
2003;8;24;4.52;100.0
2003;8;25;4.48;100.0
2003;8;26;4.45;100.0
2003;8;27;4.42;100.0
2003;8;28;4.38;100.0
2003;8;29;4.32;100.0
2003;8;30;4.25;100.0
2003;8;31;4.18;100.0
2003;9;1;4.11;100.0
2003;9;2;4.03;100.0
2003;9;3;4.02;100.0
2003;9;4;4.0;100.0
2003;9;5;3.96;100.0
2003;9;6;4.18;100.0
2003;9;7;4.33;100.0
2003;9;8;4.33;100.0
2003;9;9;4.39;100.0
2003;9;10;4.52;100.0
2003;9;11;4.65;100.0
2003;9;12;4.84;100.0
2003;9;13;5.02;100.0
2003;9;14;5.15;100.0
2003;9;15;5.23;100.0
2003;9;16;5.31;100.0
2003;9;17;5.42;100.0
2003;9;18;5.4;100.0
2003;9;19;5.27;100.0
2003;9;20;5.08;100.0
2003;9;21;4.78;100.0
2003;9;22;4.42;100.0
2003;9;23;4.08;100.0
2003;9;24;3.85;100.0
2003;9;25;3.61;100.0
2003;9;26;3.39;100.0
2003;9;27;3.24;100.0
2003;9;28;3.09;100.0
2003;9;29;2.98;100.0
2003;9;30;2.87;100.0
2003;10;1;2.81;100.0
2003;10;2;2.77;100.0
2003;10;3;2.69;100.0
2003;10;4;2.63;100.0
2003;10;5;2.59;100.0
2003;10;6;2.55;100.0
2003;10;7;2.59;100.0
2003;10;8;2.72;100.0
2003;10;9;2.85;100.0
2003;10;10;2.95;100.0
2003;10;11;3.04;100.0
2003;10;12;3.18;100.0
2003;10;13;3.3;100.0
2003;10;14;3.45;100.0
2003;10;15;3.67;100.0
2003;10;16;3.83;100.0
2003;10;17;3.94;100.0
2003;10;18;4.02;100.0
2003;10;19;4.01;100.0
2003;10;20;3.88;100.0
2003;10;21;3.69;100.0
2003;10;22;3.49;100.0
2003;10;23;3.31;100.0
2003;10;24;3.14;100.0
2003;10;25;3.0;100.0
2003;10;26;2.89;100.0
2003;10;27;2.8;100.0
2003;10;28;2.72;100.0
2003;10;29;2.64;100.0
2003;10;30;2.57;100.0
2003;10;31;2.5;100.0
2003;11;1;2.43;100.0
2003;11;2;2.36;100.0
2003;11;3;2.29;100.0
2003;11;4;2.25;100.0
2003;11;5;2.23;100.0
2003;11;6;2.25;100.0
2003;11;7;2.3;100.0
2003;11;8;2.31;100.0
2003;11;9;2.47;100.0
2003;11;10;2.76;100.0
2003;11;11;3.1;100.0
2003;11;12;3.24;100.0
2003;11;13;3.34;100.0
2003;11;14;3.45;100.0
2003;11;15;3.56;100.0
2003;11;16;3.65;100.0
2003;11;17;3.61;100.0
2003;11;18;3.46;100.0
2003;11;19;3.36;100.0
2003;11;20;3.24;100.0
2003;11;21;3.15;100.0
2003;11;22;2.74;100.0
2003;11;23;2.31;40.0
2003;11;24;2.27;40.0
2003;11;25;2.17;40.0
2003;11;26;2.04;40.0
2003;11;27;1.78;40.0
2003;11;28;1.99;40.0
2003;11;29;1.97;40.0
2003;11;30;1.67;40.0
2003;12;1;1.61;40.0
2003;12;2;1.81;40.0
2003;12;3;1.83;40.0
2003;12;4;1.73;40.0
2003;12;5;1.75;40.0
2003;12;6;1.85;40.0
2003;12;7;1.69;40.0
2003;12;8;1.95;40.0
2003;12;9;1.92;40.0
2003;12;10;1.73;40.0
2003;12;11;1.58;40.0
2003;12;12;1.55;40.0
2003;12;13;1.49;40.0
2003;12;14;1.14;40.0
2003;12;15;1.52;40.0
2003;12;16;1.46;40.0
2003;12;17;1.65;40.0
2003;12;18;1.54;40.0
2003;12;19;1.32;40.0
2003;12;20;1.55;40.0
2003;12;21;1.35;40.0
2003;12;22;1.6;40.0
2003;12;23;2.1;40.0
2003;12;24;1.88;40.0
2003;12;25;1.84;40.0
2003;12;26;1.64;40.0
2003;12;27;1.28;40.0
2003;12;28;1.34;40.0
2003;12;29;1.24;40.0
2003;12;30;1.77;40.0
2003;12;31;1.65;40.0
2004;1;1;1.01;40.0
2004;1;2;1.46;40.0
2004;1;3;1.49;40.0
2004;1;4;1.78;40.0
2004;1;5;1.62;40.0
2004;1;6;1.54;40.0
2004;1;7;1.46;40.0
2004;1;8;1.88;40.0
2004;1;9;1.86;40.0
2004;1;10;1.77;40.0
2004;1;11;1.63;40.0
2004;1;12;1.53;40.0
2004;1;13;1.47;40.0
2004;1;14;1.39;40.0
2004;1;15;1.18;40.0
2004;1;16;1.24;40.0
2004;1;17;1.08;40.0
2004;1;18;0.93;40.0
2004;1;19;1.28;40.0
2004;1;20;1.42;40.0
2004;1;21;2.59;40.0
2004;1;22;1.61;40.0
2004;1;23;1.97;40.0
2004;1;24;1.18;40.0
2004;1;25;1.08;40.0
2004;1;26;1.18;40.0
2004;1;27;1.23;40.0
2004;1;28;1.15;40.0
2004;1;29;1.0;40.0
2004;1;30;0.74;40.0
2004;1;31;1.09;40.0
2004;2;1;1.04;40.0
2004;2;2;0.94;40.0
2004;2;3;0.91;40.0
2004;2;4;0.9;40.0
2004;2;5;0.89;40.0
2004;2;6;0.85;40.0
2004;2;7;0.8;40.0
2004;2;8;0.54;40.0
2004;2;9;0.54;40.0
2004;2;10;0.73;40.0
2004;2;11;1.44;40.0
2004;2;12;1.51;40.0
2004;2;13;1.43;40.0
2004;2;14;1.49;40.0
2004;2;15;1.2;40.0
2004;2;16;1.11;40.0
2004;2;17;1.12;40.0
2004;2;18;1.45;40.0
2004;2;19;1.77;40.0
2004;2;20;1.49;40.0
2004;2;21;1.3;40.0
2004;2;22;1.43;40.0
2004;2;23;1.36;40.0
2004;2;24;1.06;40.0
2004;2;25;1.42;40.0
2004;2;26;1.14;40.0
2004;2;27;1.36;40.0
2004;2;28;1.36;40.0
2004;2;29;1.34;40.0
2004;3;1;1.43;40.0
2004;3;2;1.66;40.0
2004;3;3;1.56;40.0
2004;3;4;1.52;40.0
2004;3;5;1.58;40.0
2004;3;6;1.65;40.0
2004;3;7;1.79;40.0
2004;3;8;2.34;40.0
2004;3;9;2.29;40.0
2004;3;10;2.51;40.0
2004;3;11;2.93;40.0
2004;3;12;3.45;40.0
2004;3;13;3.96;40.0
2004;3;14;4.51;40.0
2004;3;15;4.44;40.0
2004;3;16;4.27;40.0
2004;3;17;4.17;40.0
2004;3;18;3.85;40.0
2004;3;19;3.98;40.0
2004;3;20;3.72;40.0
2004;3;21;3.53;40.0
2004;3;22;3.29;40.0
2004;3;23;3.04;40.0
2004;3;24;2.87;40.0
2004;3;25;2.72;40.0
2004;3;26;2.68;40.0
2004;3;27;2.51;40.0
2004;3;28;2.55;40.0
2004;3;29;2.45;40.0
2004;3;30;3.04;40.0
2004;3;31;3.07;40.0
2004;4;1;2.97;40.0
2004;4;2;3.17;40.0
2004;4;3;3.91;40.0
2004;4;4;4.17;40.0
2004;4;5;4.35;40.0
2004;4;6;4.45;40.0
2004;4;7;4.17;40.0
2004;4;8;3.9;40.0
2004;4;9;3.72;40.0
2004;4;10;3.64;40.0
2004;4;11;3.74;40.0
2004;4;12;3.55;40.0
2004;4;13;3.36;40.0
2004;4;14;3.24;40.0
2004;4;15;3.2;40.0
2004;4;16;3.0;40.0
2004;4;17;3.01;40.0
2004;4;18;2.88;40.0
2004;4;19;2.69;40.0
2004;4;20;2.57;40.0
2004;4;21;2.52;40.0
2004;4;22;2.56;40.0
2004;4;23;2.57;40.0
2004;4;24;2.7;40.0
2004;4;25;2.76;40.0
2004;4;26;2.87;40.0
2004;4;27;2.8;40.0
2004;4;28;2.82;40.0
2004;4;29;2.86;40.0
2004;4;30;2.81;40.0
2004;5;1;2.7;40.0
2004;5;2;2.64;40.0
2004;5;3;2.5;40.0
2004;5;4;2.44;40.0
2004;5;5;2.37;40.0
2004;5;6;2.35;40.0
2004;5;7;2.28;40.0
2004;5;8;2.21;40.0
2004;5;9;2.09;40.0
2004;5;10;2.07;40.0
2004;5;11;2.05;40.0
2004;5;12;2.27;40.0
2004;5;13;2.16;40.0
2004;5;14;2.2;40.0
2004;5;15;2.23;40.0
2004;5;16;2.32;40.0
2004;5;17;2.33;40.0
2004;5;18;2.31;40.0
2004;5;19;2.29;40.0
2004;5;20;2.23;40.0
2004;5;21;2.16;40.0
2004;5;22;2.13;40.0
2004;5;23;2.06;40.0
2004;5;24;1.96;40.0
2004;5;25;1.96;40.0
2004;5;26;1.91;40.0
2004;5;27;1.88;40.0
2004;5;28;1.74;40.0
2004;5;29;1.75;40.0
2004;5;30;1.68;40.0
2004;5;31;1.71;40.0
2004;6;1;1.9;40.0
2004;6;2;1.89;40.0
2004;6;3;1.79;40.0
2004;6;4;1.76;40.0
2004;6;5;1.68;40.0
2004;6;6;1.67;40.0
2004;6;7;1.67;40.0
2004;6;8;1.61;40.0
2004;6;9;1.54;40.0
2004;6;10;1.52;40.0
2004;6;11;1.5;40.0
2004;6;12;1.61;40.0
2004;6;13;1.71;40.0
2004;6;14;1.58;40.0
2004;6;15;1.49;40.0
2004;6;16;1.52;40.0
2004;6;17;1.47;40.0
2004;6;18;1.47;40.0
2004;6;19;1.45;40.0
2004;6;20;1.42;40.0
2004;6;21;1.41;40.0
2004;6;22;1.4;40.0
2004;6;23;1.53;40.0
2004;6;24;1.51;40.0
2004;6;25;1.64;40.0
2004;6;26;1.72;40.0
2004;6;27;1.79;40.0
2004;6;28;1.86;40.0
2004;6;29;1.71;40.0
2004;6;30;1.8;40.0
2004;7;1;1.95;40.0
2004;7;2;1.97;40.0
2004;7;3;1.95;40.0
2004;7;4;1.98;40.0
2004;7;5;1.92;40.0
2004;7;6;1.9;40.0
2004;7;7;1.92;40.0
2004;7;8;1.86;40.0
2004;7;9;1.89;40.0
2004;7;10;1.88;40.0
2004;7;11;1.84;40.0
2004;7;12;1.83;40.0
2004;7;13;1.83;40.0
2004;7;14;1.91;40.0
2004;7;15;1.86;40.0
2004;7;16;1.84;40.0
2004;7;17;1.94;40.0
2004;7;18;1.89;40.0
2004;7;19;1.87;40.0
2004;7;20;1.89;40.0
2004;7;21;1.81;40.0
2004;7;22;1.79;40.0
2004;7;23;1.86;40.0
2004;7;24;1.83;40.0
2004;7;25;1.79;40.0
2004;7;26;1.84;40.0
2004;7;27;1.81;40.0
2004;7;28;1.85;40.0
2004;7;29;2.04;40.0
2004;7;30;2.26;40.0
2004;7;31;2.19;40.0
2004;8;1;2.49;40.0
2004;8;2;2.65;40.0
2004;8;3;3.09;40.0
2004;8;4;3.14;40.0
2004;8;5;3.23;40.0
2004;8;6;3.71;40.0
2004;8;7;4.0;40.0
2004;8;8;4.19;40.0
2004;8;9;4.18;40.0
2004;8;10;4.22;40.0
2004;8;11;4.3;40.0
2004;8;12;4.37;40.0
2004;8;13;4.47;40.0
2004;8;14;4.53;40.0
2004;8;15;4.57;40.0
2004;8;16;4.63;40.0
2004;8;17;4.59;40.0
2004;8;18;4.49;40.0
2004;8;19;4.37;40.0
2004;8;20;4.2;40.0
2004;8;21;4.01;40.0
2004;8;22;3.85;40.0
2004;8;23;3.63;40.0
2004;8;24;3.45;40.0
2004;8;25;3.37;40.0
2004;8;26;3.21;40.0
2004;8;27;3.08;40.0
2004;8;28;3.1;40.0
2004;8;29;3.08;40.0
2004;8;30;2.92;40.0
2004;8;31;3.85;40.0
2004;9;1;3.67;40.0
2004;9;2;3.53;40.0
2004;9;3;3.94;40.0
2004;9;4;4.17;40.0
2004;9;5;4.16;40.0
2004;9;6;4.15;40.0
2004;9;7;4.19;40.0
2004;9;8;4.41;40.0
2004;9;9;4.27;40.0
2004;9;10;4.23;40.0
2004;9;11;4.06;40.0
2004;9;12;4.12;40.0
2004;9;13;3.96;40.0
2004;9;14;3.83;40.0
2004;9;15;3.68;40.0
2004;9;16;3.94;40.0
2004;9;17;4.25;40.0
2004;9;18;4.14;40.0
2004;9;19;4.06;40.0
2004;9;20;;250.0
2004;9;21;;250.0
2004;9;22;;250.0
2004;9;23;;250.0
2004;9;24;;250.0
2004;9;25;;250.0
2004;9;26;;250.0
2004;9;27;;250.0
2004;9;28;;250.0
2004;9;29;;250.0
2004;9;30;;250.0
2004;10;1;;250.0
2004;10;2;;250.0
2004;10;3;;250.0
2004;10;4;;250.0
2004;10;5;;250.0
2004;10;6;;250.0
2004;10;7;;250.0
2004;10;8;;250.0
2004;10;9;;250.0
2004;10;10;;250.0
2004;10;11;;250.0
2004;10;12;;250.0
2004;10;13;;250.0
2004;10;14;;250.0
2004;10;15;;250.0
2004;10;16;;250.0
2004;10;17;;250.0
2004;10;18;;250.0
2004;10;19;;250.0
2004;10;20;;250.0
2004;10;21;;250.0
2004;10;22;;250.0
2004;10;23;;250.0
2004;10;24;;250.0
2004;10;25;;250.0
2004;10;26;;250.0
2004;10;27;;250.0
2004;10;28;;250.0
2004;10;29;;250.0
2004;10;30;;250.0
2004;10;31;;250.0
2004;11;1;;250.0
2004;11;2;;250.0
2004;11;3;;250.0
2004;11;4;;250.0
2004;11;5;;250.0
2004;11;6;;250.0
2004;11;7;;250.0
2004;11;8;;250.0
2004;11;9;;250.0
2004;11;10;;250.0
2004;11;11;;250.0
2004;11;12;;250.0
2004;11;13;;250.0
2004;11;14;;250.0
2004;11;15;;250.0
2004;11;16;;250.0
2004;11;17;;250.0
2004;11;18;;250.0
2004;11;19;;250.0
2004;11;20;;250.0
2004;11;21;;250.0
2004;11;22;;250.0
2004;11;23;;250.0
2004;11;24;;250.0
2004;11;25;;250.0
2004;11;26;;250.0
2004;11;27;;250.0
2004;11;28;;250.0
2004;11;29;;250.0
2004;11;30;;250.0
2004;12;1;;250.0
2004;12;2;;250.0
2004;12;3;;250.0
2004;12;4;;250.0
2004;12;5;;250.0
2004;12;6;;250.0
2004;12;7;;250.0
2004;12;8;;250.0
2004;12;9;;250.0
2004;12;10;;250.0
2004;12;11;;250.0
2004;12;12;;250.0
2004;12;13;;250.0
2004;12;14;;250.0
2004;12;15;;250.0
2004;12;16;;250.0
2004;12;17;;250.0
2004;12;18;;250.0
2004;12;19;;250.0
2004;12;20;;250.0
2004;12;21;;250.0
2004;12;22;;250.0
2004;12;23;;250.0
2004;12;24;;250.0
2004;12;25;;250.0
2004;12;26;;250.0
2004;12;27;;250.0
2004;12;28;;250.0
2004;12;29;;250.0
2004;12;30;;250.0
2004;12;31;;250.0
2005;1;1;;250.0
2005;1;2;;250.0
2005;1;3;;250.0
2005;1;4;;250.0
2005;1;5;;250.0
2005;1;6;;250.0
2005;1;7;;250.0
2005;1;8;;250.0
2005;1;9;;250.0
2005;1;10;;250.0
2005;1;11;;250.0
2005;1;12;;250.0
2005;1;13;;250.0
2005;1;14;;250.0
2005;1;15;;250.0
2005;1;16;;250.0
2005;1;17;;250.0
2005;1;18;;250.0
2005;1;19;;250.0
2005;1;20;;250.0
2005;1;21;;250.0
2005;1;22;;250.0
2005;1;23;;250.0
2005;1;24;;250.0
2005;1;25;;250.0
2005;1;26;;250.0
2005;1;27;;250.0
2005;1;28;;250.0
2005;1;29;;250.0
2005;1;30;;250.0
2005;1;31;;250.0
2005;2;1;;250.0
2005;2;2;;250.0
2005;2;3;;250.0
2005;2;4;;250.0
2005;2;5;;250.0
2005;2;6;;250.0
2005;2;7;;250.0
2005;2;8;;250.0
2005;2;9;;250.0
2005;2;10;;250.0
2005;2;11;;250.0
2005;2;12;;250.0
2005;2;13;;250.0
2005;2;14;;250.0
2005;2;15;;250.0
2005;2;16;;250.0
2005;2;17;;250.0
2005;2;18;;250.0
2005;2;19;;250.0
2005;2;20;;250.0
2005;2;21;;250.0
2005;2;22;;250.0
2005;2;23;;250.0
2005;2;24;;250.0
2005;2;25;;250.0
2005;2;26;;250.0
2005;2;27;;250.0
2005;2;28;;250.0
2005;3;1;;250.0
2005;3;2;;250.0
2005;3;3;;250.0
2005;3;4;;250.0
2005;3;5;;250.0
2005;3;6;;250.0
2005;3;7;;250.0
2005;3;8;;250.0
2005;3;9;;250.0
2005;3;10;;250.0
2005;3;11;;250.0
2005;3;12;;250.0
2005;3;13;;250.0
2005;3;14;;250.0
2005;3;15;;250.0
2005;3;16;;250.0
2005;3;17;;250.0
2005;3;18;;250.0
2005;3;19;;250.0
2005;3;20;;250.0
2005;3;21;;250.0
2005;3;22;;250.0
2005;3;23;0.53;40.0
2005;3;24;0.69;40.0
2005;3;25;0.64;40.0
2005;3;26;0.78;40.0
2005;3;27;0.72;40.0
2005;3;28;0.74;40.0
2005;3;29;0.75;40.0
2005;3;30;0.8;40.0
2005;3;31;0.84;40.0
2005;4;1;0.88;40.0
2005;4;2;0.99;40.0
2005;4;3;1.07;40.0
2005;4;4;1.07;40.0
2005;4;5;1.07;40.0
2005;4;6;1.16;40.0
2005;4;7;0.97;40.0
2005;4;8;1.12;40.0
2005;4;9;1.03;40.0
2005;4;10;1.06;40.0
2005;4;11;1.03;40.0
2005;4;12;1.02;40.0
2005;4;13;0.99;40.0
2005;4;14;1.0;40.0
2005;4;15;0.98;40.0
2005;4;16;0.97;40.0
2005;4;17;0.91;40.0
2005;4;18;1.16;40.0
2005;4;19;1.16;40.0
2005;4;20;1.26;40.0
2005;4;21;1.3;40.0
2005;4;22;1.46;40.0
2005;4;23;1.68;40.0
2005;4;24;1.81;40.0
2005;4;25;1.88;40.0
2005;4;26;1.92;40.0
2005;4;27;1.8;40.0
2005;4;28;1.75;40.0
2005;4;29;1.78;40.0
2005;4;30;1.73;40.0
2005;5;1;1.69;40.0
2005;5;2;1.69;40.0
2005;5;3;1.65;40.0
2005;5;4;1.62;40.0
2005;5;5;1.58;40.0
2005;5;6;1.54;40.0
2005;5;7;1.52;40.0
2005;5;8;1.47;40.0
2005;5;9;1.46;40.0
2005;5;10;1.47;40.0
2005;5;11;1.39;40.0
2005;5;12;1.4;40.0
2005;5;13;1.38;40.0
2005;5;14;1.32;40.0
2005;5;15;1.34;40.0
2005;5;16;1.31;40.0
2005;5;17;1.33;40.0
2005;5;18;1.3;40.0
2005;5;19;1.26;40.0
2005;5;20;1.25;40.0
2005;5;21;1.23;40.0
2005;5;22;1.19;40.0
2005;5;23;1.21;40.0
2005;5;24;1.19;40.0
2005;5;25;1.15;40.0
2005;5;26;1.15;40.0
2005;5;27;1.17;40.0
2005;5;28;1.1;40.0
2005;5;29;1.1;40.0
2005;5;30;1.05;40.0
2005;5;31;1.04;40.0
2005;6;1;1.01;40.0
2005;6;2;0.99;40.0
2005;6;3;1.0;40.0
2005;6;4;0.97;40.0
2005;6;5;0.95;40.0
2005;6;6;1.02;40.0
2005;6;7;1.03;40.0
2005;6;8;1.01;40.0
2005;6;9;0.98;40.0
2005;6;10;0.93;40.0
2005;6;11;0.91;40.0
2005;6;12;0.93;40.0
2005;6;13;0.87;40.0
2005;6;14;0.85;40.0
2005;6;15;0.84;40.0
2005;6;16;0.84;40.0
2005;6;17;0.83;40.0
2005;6;18;0.82;40.0
2005;6;19;0.83;40.0
2005;6;20;0.81;40.0
2005;6;21;0.84;40.0
2005;6;22;0.85;40.0
2005;6;23;0.83;40.0
2005;6;24;0.82;40.0
2005;6;25;0.82;40.0
2005;6;26;0.82;40.0
2005;6;27;0.81;40.0
2005;6;28;0.87;40.0
2005;6;29;0.88;40.0
2005;6;30;0.98;40.0
2005;7;1;1.07;40.0
2005;7;2;1.12;40.0
2005;7;3;1.14;40.0
2005;7;4;1.18;40.0
2005;7;5;1.33;40.0
2005;7;6;1.38;40.0
2005;7;7;1.42;40.0
2005;7;8;1.52;40.0
2005;7;9;1.56;40.0
2005;7;10;1.52;40.0
2005;7;11;1.64;40.0
2005;7;12;1.64;40.0
2005;7;13;1.64;40.0
2005;7;14;1.65;40.0
2005;7;15;1.67;40.0
2005;7;16;1.7;40.0
2005;7;17;1.73;40.0
2005;7;18;1.73;40.0
2005;7;19;1.75;40.0
2005;7;20;1.78;40.0
2005;7;21;1.75;40.0
2005;7;22;1.74;40.0
