YYYY;MM;DD;qobs;qc_flag
2007;1;6;58.86;40.0
2007;1;7;55.67;40.0
2007;1;8;;250.0
2007;1;9;;250.0
2007;1;10;;250.0
2007;1;11;;250.0
2007;1;12;;250.0
2007;1;13;;250.0
2007;1;14;;250.0
2007;1;15;;250.0
2007;1;16;;250.0
2007;1;17;;250.0
2007;1;18;;250.0
2007;1;19;;250.0
2007;1;20;;250.0
2007;1;21;;250.0
2007;1;22;;250.0
2007;1;23;;250.0
2007;1;24;;250.0
2007;1;25;;250.0
2007;1;26;49.86;40.0
2007;1;27;51.51;40.0
2007;1;28;50.78;40.0
2007;1;29;47.67;40.0
2007;1;30;45.29;40.0
2007;1;31;40.73;40.0
2007;2;1;42.0;40.0
2007;2;2;42.52;40.0
2007;2;3;43.84;40.0
2007;2;4;43.69;100.0
2007;2;5;46.62;100.0
2007;2;6;46.5;100.0
2007;2;7;46.38;100.0
2007;2;8;46.26;100.0
2007;2;9;46.14;100.0
2007;2;10;46.02;100.0
2007;2;11;45.87;100.0
2007;2;12;44.94;40.0
2007;2;13;46.34;40.0
2007;2;14;46.18;40.0
2007;2;15;49.03;40.0
2007;2;16;69.21;40.0
2007;2;17;53.16;40.0
2007;2;18;48.99;40.0
2007;2;19;56.28;40.0
2007;2;20;53.35;40.0
2007;2;21;42.47;40.0
2007;2;22;40.5;40.0
2007;2;23;35.31;40.0
2007;2;24;36.7;100.0
2007;2;25;40.33;100.0
2007;2;26;36.65;100.0
2007;2;27;30.43;100.0
2007;2;28;28.34;100.0
2007;3;1;30.97;100.0
2007;3;2;29.21;100.0
2007;3;3;31.67;100.0
2007;3;4;36.61;100.0
2007;3;5;36.65;40.0
2007;3;6;36.99;40.0
2007;3;7;35.88;40.0
2007;3;8;37.87;40.0
2007;3;9;36.94;40.0
2007;3;10;33.99;40.0
2007;3;11;35.84;40.0
2007;3;12;42.37;40.0
2007;3;13;36.88;40.0
2007;3;14;41.83;40.0
2007;3;15;35.36;40.0
2007;3;16;34.28;40.0
2007;3;17;33.8;40.0
2007;3;18;28.25;100.0
2007;3;19;21.12;100.0
2007;3;20;21.99;100.0
2007;3;21;23.95;100.0
2007;3;22;36.01;100.0
2007;3;23;87.21;40.0
2007;3;24;68.63;40.0
2007;3;25;76.37;40.0
2007;3;26;71.53;40.0
2007;3;27;55.56;40.0
2007;3;28;49.33;40.0
2007;3;29;46.64;40.0
2007;3;30;45.42;40.0
2007;3;31;50.85;40.0
2007;4;1;68.47;40.0
2007;4;2;64.0;40.0
2007;4;3;60.12;40.0
2007;4;4;65.49;40.0
2007;4;5;63.56;40.0
2007;4;6;54.31;40.0
2007;4;7;51.79;40.0
2007;4;8;47.75;40.0
2007;4;9;45.99;40.0
2007;4;10;44.2;40.0
2007;4;11;42.82;40.0
2007;4;12;58.33;40.0
2007;4;13;71.09;40.0
2007;4;14;157.23;40.0
2007;4;15;127.32;40.0
2007;4;16;86.5;40.0
2007;4;17;66.07;40.0
2007;4;18;57.97;40.0
2007;4;19;52.24;40.0
2007;4;20;51.92;40.0
2007;4;21;66.74;40.0
2007;4;22;64.25;40.0
2007;4;23;87.3;40.0
2007;4;24;125.71;40.0
2007;4;25;124.65;40.0
2007;4;26;97.86;40.0
2007;4;27;89.38;40.0
2007;4;28;116.58;40.0
2007;4;29;133.33;40.0
2007;4;30;106.79;40.0
2007;5;1;88.15;40.0
2007;5;2;86.8;40.0
2007;5;3;78.9;40.0
2007;5;4;69.43;40.0
2007;5;5;66.34;40.0
2007;5;6;59.79;40.0
2007;5;7;56.12;40.0
2007;5;8;54.2;40.0
2007;5;9;52.93;40.0
2007;5;10;51.43;40.0
2007;5;11;51.53;40.0
2007;5;12;51.2;40.0
2007;5;13;49.42;40.0
2007;5;14;51.65;40.0
2007;5;15;52.23;40.0
2007;5;16;51.11;40.0
2007;5;17;54.6;40.0
2007;5;18;52.39;40.0
2007;5;19;49.35;40.0
2007;5;20;54.14;40.0
2007;5;21;55.44;40.0
2007;5;22;49.2;40.0
2007;5;23;46.86;40.0
2007;5;24;46.01;40.0
2007;5;25;44.63;40.0
2007;5;26;45.13;40.0
2007;5;27;47.29;40.0
2007;5;28;49.46;40.0
2007;5;29;51.44;40.0
2007;5;30;53.17;40.0
2007;5;31;55.91;40.0
2007;6;1;76.14;40.0
2007;6;2;101.09;40.0
2007;6;3;130.14;40.0
2007;6;4;106.14;40.0
2007;6;5;114.8;40.0
2007;6;6;105.43;40.0
2007;6;7;90.08;40.0
2007;6;8;75.87;40.0
2007;6;9;72.05;40.0
2007;6;10;70.72;40.0
2007;6;11;67.29;40.0
2007;6;12;72.2;40.0
2007;6;13;72.43;40.0
2007;6;14;75.25;40.0
2007;6;15;73.38;40.0
2007;6;16;73.94;40.0
2007;6;17;72.02;40.0
2007;6;18;70.59;40.0
2007;6;19;72.27;40.0
2007;6;20;73.42;40.0
2007;6;21;74.7;40.0
2007;6;22;71.47;40.0
2007;6;23;71.66;40.0
2007;6;24;75.08;40.0
2007;6;25;72.06;40.0
2007;6;26;75.01;40.0
2007;6;27;75.17;40.0
2007;6;28;67.37;40.0
2007;6;29;74.01;40.0
2007;6;30;72.63;40.0
2007;7;1;75.54;40.0
2007;7;2;77.43;40.0
2007;7;3;77.61;40.0
2007;7;4;80.49;40.0
2007;7;5;83.3;40.0
2007;7;6;88.61;40.0
2007;7;7;89.37;40.0
2007;7;8;90.16;40.0
2007;7;9;98.37;40.0
2007;7;10;99.26;40.0
2007;7;11;101.76;40.0
2007;7;12;;250.0
2007;7;13;99.29;40.0
2007;7;14;102.92;40.0
2007;7;15;97.71;40.0
2007;7;16;99.11;40.0
2007;7;17;100.14;40.0
2007;7;18;98.3;40.0
2007;7;19;95.61;40.0
2007;7;20;89.76;40.0
2007;7;21;89.11;40.0
2007;7;22;94.67;40.0
2007;7;23;102.04;40.0
2007;7;24;96.06;40.0
2007;7;25;95.28;40.0
2007;7;26;92.07;40.0
2007;7;27;87.86;40.0
2007;7;28;88.78;40.0
2007;7;29;85.22;40.0
2007;7;30;84.1;40.0
2007;7;31;83.18;40.0
2007;8;1;82.65;40.0
2007;8;2;80.0;40.0
2007;8;3;82.61;40.0
2007;8;4;82.04;40.0
2007;8;5;82.92;40.0
2007;8;6;83.04;40.0
2007;8;7;78.9;40.0
2007;8;8;78.07;40.0
2007;8;9;84.95;40.0
2007;8;10;89.98;40.0
2007;8;11;87.78;40.0
2007;8;12;87.18;40.0
2007;8;13;84.83;40.0
2007;8;14;81.85;40.0
2007;8;15;79.71;40.0
2007;8;16;75.5;40.0
2007;8;17;75.85;40.0
2007;8;18;71.73;40.0
2007;8;19;72.35;40.0
2007;8;20;69.48;40.0
2007;8;21;73.38;40.0
2007;8;22;84.45;40.0
2007;8;23;83.95;40.0
2007;8;24;81.16;40.0
2007;8;25;87.45;40.0
2007;8;26;85.67;40.0
2007;8;27;78.25;40.0
2007;8;28;77.58;40.0
2007;8;29;77.54;40.0
2007;8;30;85.17;40.0
2007;8;31;81.56;40.0
2007;9;1;81.27;40.0
2007;9;2;81.72;40.0
2007;9;3;83.26;40.0
2007;9;4;99.98;40.0
2007;9;5;92.23;40.0
2007;9;6;90.53;40.0
2007;9;7;95.19;40.0
2007;9;8;93.75;40.0
2007;9;9;100.17;40.0
2007;9;10;95.88;40.0
2007;9;11;89.31;40.0
2007;9;12;96.48;40.0
2007;9;13;119.95;40.0
2007;9;14;82.66;40.0
2007;9;15;83.49;40.0
2007;9;16;66.19;40.0
2007;9;17;61.79;40.0
2007;9;18;61.1;40.0
2007;9;19;60.82;40.0
2007;9;20;59.29;40.0
2007;9;21;49.81;40.0
2007;9;22;52.43;40.0
2007;9;23;52.43;40.0
2007;9;24;44.46;40.0
2007;9;25;39.8;40.0
2007;9;26;42.16;40.0
2007;9;27;48.91;40.0
2007;9;28;72.58;40.0
2007;9;29;70.77;40.0
2007;9;30;58.98;40.0
2007;10;1;63.55;40.0
2007;10;2;75.24;40.0
2007;10;3;63.92;40.0
2007;10;4;67.47;40.0
2007;10;5;114.86;40.0
2007;10;6;86.94;40.0
2007;10;7;59.47;40.0
2007;10;8;58.63;40.0
2007;10;9;55.82;40.0
2007;10;10;63.0;40.0
2007;10;11;76.52;40.0
2007;10;12;88.75;40.0
2007;10;13;118.75;40.0
2007;10;14;117.73;40.0
2007;10;15;100.21;40.0
2007;10;16;70.83;40.0
2007;10;17;64.82;40.0
2007;10;18;69.67;40.0
2007;10;19;106.78;40.0
2007;10;20;105.44;40.0
2007;10;21;145.18;40.0
2007;10;22;155.78;40.0
2007;10;23;213.22;40.0
2007;10;24;151.11;40.0
2007;10;25;237.86;40.0
2007;10;26;218.08;40.0
2007;10;27;145.19;40.0
2007;10;28;121.33;40.0
2007;10;29;98.38;40.0
2007;10;30;88.23;40.0
2007;10;31;87.16;40.0
2007;11;1;82.57;40.0
2007;11;2;82.97;40.0
2007;11;3;88.87;40.0
2007;11;4;84.33;40.0
2007;11;5;73.29;40.0
2007;11;6;68.88;40.0
2007;11;7;70.18;40.0
2007;11;8;58.16;40.0
2007;11;9;56.81;40.0
2007;11;10;60.16;40.0
2007;11;11;57.24;40.0
2007;11;12;72.45;40.0
2007;11;13;64.49;40.0
2007;11;14;58.83;40.0
2007;11;15;56.98;40.0
2007;11;16;68.94;40.0
2007;11;17;71.16;40.0
2007;11;18;48.35;40.0
2007;11;19;50.19;40.0
2007;11;20;50.89;40.0
2007;11;21;45.97;40.0
2007;11;22;45.76;40.0
2007;11;23;51.25;40.0
2007;11;24;44.99;40.0
2007;11;25;38.05;40.0
2007;11;26;43.66;40.0
2007;11;27;40.83;40.0
2007;11;28;41.36;40.0
2007;11;29;43.37;40.0
2007;11;30;47.33;40.0
2007;12;1;36.15;40.0
2007;12;2;38.9;100.0
2007;12;3;38.74;100.0
2007;12;4;39.35;100.0
2007;12;5;47.2;40.0
2007;12;6;42.13;40.0
2007;12;7;46.81;40.0
2007;12;8;55.85;40.0
2007;12;9;46.99;40.0
2007;12;10;46.16;40.0
2007;12;11;51.23;40.0
2007;12;12;39.79;40.0
2007;12;13;56.67;40.0
2007;12;14;72.04;40.0
2007;12;15;71.28;40.0
2007;12;16;74.35;40.0
2007;12;17;129.09;40.0
2007;12;18;244.87;40.0
2007;12;19;136.61;40.0
2007;12;20;165.49;40.0
2007;12;21;157.06;40.0
2007;12;22;113.15;40.0
2007;12;23;82.78;40.0
2007;12;24;66.51;40.0
2007;12;25;68.11;40.0
2007;12;26;58.66;40.0
2007;12;27;51.57;40.0
2007;12;28;32.98;100.0
2007;12;29;32.24;100.0
2007;12;30;54.52;100.0
2007;12;31;75.67;40.0
2008;1;1;106.87;40.0
2008;1;2;98.54;40.0
2008;1;3;192.6;40.0
2008;1;4;171.01;40.0
2008;1;5;107.56;40.0
2008;1;6;89.93;40.0
2008;1;7;74.22;40.0
2008;1;8;71.2;40.0
2008;1;9;64.99;40.0
2008;1;10;61.66;40.0
2008;1;11;56.5;40.0
2008;1;12;60.35;40.0
2008;1;13;62.12;40.0
2008;1;14;47.85;40.0
2008;1;15;39.44;40.0
2008;1;16;31.61;40.0
2008;1;17;30.19;40.0
2008;1;18;30.52;100.0
2008;1;19;29.58;100.0
2008;1;20;28.66;100.0
2008;1;21;27.76;100.0
2008;1;22;26.87;100.0
2008;1;23;26.81;100.0
2008;1;24;28.97;40.0
2008;1;25;28.55;40.0
2008;1;26;28.32;40.0
2008;1;27;32.49;40.0
2008;1;28;28.07;40.0
2008;1;29;27.84;40.0
2008;1;30;35.63;40.0
2008;1;31;29.71;40.0
2008;2;1;;250.0
2008;2;2;;250.0
2008;2;3;;250.0
2008;2;4;;250.0
2008;2;5;;250.0
2008;2;6;;250.0
2008;2;7;;250.0
2008;2;8;;250.0
2008;2;9;;250.0
2008;2;10;;250.0
2008;2;11;;250.0
2008;2;12;;250.0
2008;2;13;;250.0
2008;2;14;;250.0
2008;2;15;;250.0
2008;2;16;;250.0
2008;2;17;;250.0
2008;2;18;;250.0
2008;2;19;77.47;40.0
2008;2;20;98.79;40.0
2008;2;21;73.97;40.0
2008;2;22;;250.0
2008;2;23;;250.0
2008;2;24;;250.0
2008;2;25;;250.0
2008;2;26;;250.0
2008;2;27;;250.0
2008;2;28;;250.0
2008;2;29;;250.0
2008;3;1;;250.0
2008;3;2;;250.0
2008;3;3;;250.0
2008;3;4;;250.0
2008;3;5;;250.0
2008;3;6;;250.0
2008;3;7;38.76;40.0
2008;3;8;39.79;40.0
2008;3;9;36.42;100.0
2008;3;10;29.51;100.0
2008;3;11;25.22;100.0
2008;3;12;24.74;100.0
2008;3;13;26.28;40.0
2008;3;14;25.08;40.0
2008;3;15;24.24;40.0
2008;3;16;22.64;40.0
2008;3;17;21.88;40.0
2008;3;18;21.11;40.0
2008;3;19;22.31;40.0
2008;3;20;22.48;40.0
2008;3;21;17.29;40.0
2008;3;22;21.74;40.0
2008;3;23;21.32;40.0
2008;3;24;22.31;40.0
2008;3;25;20.87;40.0
2008;3;26;19.65;40.0
2008;3;27;21.17;40.0
2008;3;28;19.45;40.0
2008;3;29;20.75;40.0
2008;3;30;19.86;40.0
2008;3;31;18.85;40.0
2008;4;1;19.91;40.0
2008;4;2;19.43;40.0
2008;4;3;18.84;40.0
2008;4;4;18.09;40.0
2008;4;5;18.52;40.0
2008;4;6;18.82;40.0
2008;4;7;19.48;40.0
2008;4;8;21.02;40.0
2008;4;9;21.62;40.0
2008;4;10;23.87;40.0
2008;4;11;24.32;40.0
2008;4;12;23.92;40.0
2008;4;13;25.1;40.0
2008;4;14;24.06;40.0
2008;4;15;23.24;40.0
2008;4;16;25.99;40.0
2008;4;17;29.1;40.0
2008;4;18;31.14;40.0
2008;4;19;31.31;40.0
2008;4;20;30.79;40.0
2008;4;21;30.88;40.0
2008;4;22;32.76;40.0
2008;4;23;36.25;40.0
2008;4;24;48.49;40.0
2008;4;25;54.69;40.0
2008;4;26;51.79;40.0
2008;4;27;48.21;40.0
2008;4;28;48.65;40.0
2008;4;29;46.68;40.0
2008;4;30;41.96;40.0
2008;5;1;40.29;40.0
2008;5;2;43.52;40.0
2008;5;3;48.54;40.0
2008;5;4;75.84;40.0
2008;5;5;112.21;40.0
2008;5;6;131.48;40.0
2008;5;7;154.18;40.0
2008;5;8;118.99;40.0
2008;5;9;108.95;40.0
2008;5;10;97.63;40.0
2008;5;11;101.14;40.0
2008;5;12;89.39;40.0
2008;5;13;90.02;40.0
2008;5;14;91.39;40.0
2008;5;15;88.17;40.0
2008;5;16;86.29;40.0
2008;5;17;79.63;40.0
2008;5;18;68.42;40.0
2008;5;19;67.19;40.0
2008;5;20;69.78;40.0
2008;5;21;69.06;40.0
2008;5;22;65.4;40.0
2008;5;23;71.31;40.0
2008;5;24;71.12;40.0
2008;5;25;73.17;40.0
2008;5;26;78.28;40.0
2008;5;27;70.63;40.0
2008;5;28;71.23;40.0
2008;5;29;69.97;40.0
2008;5;30;69.31;40.0
2008;5;31;74.42;40.0
2008;6;1;77.12;40.0
2008;6;2;71.79;40.0
2008;6;3;69.07;40.0
2008;6;4;77.35;40.0
2008;6;5;112.06;40.0
2008;6;6;141.28;40.0
2008;6;7;134.07;40.0
2008;6;8;168.6;40.0
2008;6;9;124.93;40.0
2008;6;10;115.03;40.0
2008;6;11;108.43;40.0
2008;6;12;103.31;40.0
2008;6;13;101.37;40.0
2008;6;14;96.98;40.0
2008;6;15;96.95;40.0
2008;6;16;94.79;40.0
2008;6;17;96.22;40.0
2008;6;18;88.09;40.0
2008;6;19;80.65;40.0
2008;6;20;76.25;40.0
2008;6;21;77.79;40.0
2008;6;22;78.28;40.0
2008;6;23;73.24;40.0
2008;6;24;73.2;40.0
2008;6;25;72.32;40.0
2008;6;26;71.92;40.0
2008;6;27;69.76;40.0
2008;6;28;69.97;40.0
2008;6;29;65.99;40.0
2008;6;30;65.39;40.0
2008;7;1;63.27;40.0
2008;7;2;69.39;40.0
2008;7;3;84.1;40.0
2008;7;4;79.85;40.0
2008;7;5;75.51;40.0
2008;7;6;78.43;40.0
2008;7;7;83.4;40.0
2008;7;8;88.99;40.0
2008;7;9;92.37;40.0
2008;7;10;96.35;40.0
2008;7;11;92.24;40.0
2008;7;12;95.98;40.0
2008;7;13;100.11;40.0
2008;7;14;96.21;40.0
2008;7;15;95.03;40.0
2008;7;16;97.38;40.0
2008;7;17;94.25;40.0
2008;7;18;89.87;40.0
2008;7;19;84.84;40.0
2008;7;20;83.61;40.0
2008;7;21;90.65;40.0
2008;7;22;103.03;40.0
2008;7;23;97.57;40.0
2008;7;24;104.29;40.0
2008;7;25;107.15;40.0
2008;7;26;124.67;40.0
2008;7;27;115.36;40.0
2008;7;28;128.23;40.0
2008;7;29;125.92;40.0
2008;7;30;129.04;40.0
2008;7;31;145.08;40.0
2008;8;1;147.07;40.0
2008;8;2;138.28;40.0
2008;8;3;129.83;40.0
2008;8;4;121.6;40.0
2008;8;5;115.82;40.0
2008;8;6;116.35;40.0
2008;8;7;121.81;40.0
2008;8;8;124.17;40.0
2008;8;9;125.78;40.0
2008;8;10;155.09;40.0
2008;8;11;203.5;40.0
2008;8;12;215.56;40.0
2008;8;13;211.6;40.0
2008;8;14;196.85;40.0
2008;8;15;173.09;40.0
2008;8;16;147.02;40.0
2008;8;17;120.46;40.0
2008;8;18;100.48;40.0
2008;8;19;91.41;40.0
2008;8;20;82.64;40.0
2008;8;21;79.33;40.0
2008;8;22;79.52;40.0
2008;8;23;87.09;40.0
2008;8;24;88.64;40.0
2008;8;25;95.15;40.0
2008;8;26;92.02;40.0
2008;8;27;80.14;40.0
2008;8;28;74.97;40.0
2008;8;29;103.33;40.0
2008;8;30;135.69;40.0
2008;8;31;120.71;40.0
2008;9;1;98.61;40.0
2008;9;2;97.57;40.0
2008;9;3;92.86;40.0
2008;9;4;84.74;40.0
2008;9;5;79.64;40.0
2008;9;6;73.28;40.0
2008;9;7;73.67;40.0
2008;9;8;83.22;40.0
2008;9;9;95.78;40.0
2008;9;10;125.25;40.0
2008;9;11;109.84;40.0
2008;9;12;105.39;40.0
2008;9;13;150.78;40.0
2008;9;14;209.22;40.0
2008;9;15;177.97;40.0
2008;9;16;142.57;40.0
2008;9;17;257.15;40.0
2008;9;18;188.81;40.0
2008;9;19;138.47;40.0
2008;9;20;160.21;40.0
2008;9;21;136.96;40.0
2008;9;22;117.03;40.0
2008;9;23;108.01;40.0
2008;9;24;148.04;40.0
2008;9;25;131.75;40.0
2008;9;26;143.1;40.0
2008;9;27;138.7;40.0
2008;9;28;106.93;40.0
2008;9;29;99.3;40.0
2008;9;30;92.67;40.0
2008;10;1;77.9;40.0
2008;10;2;68.26;40.0
2008;10;3;65.62;40.0
2008;10;4;61.68;40.0
2008;10;5;58.85;40.0
2008;10;6;65.06;40.0
2008;10;7;100.77;40.0
2008;10;8;88.82;40.0
2008;10;9;84.95;40.0
2008;10;10;133.45;40.0
2008;10;11;184.05;40.0
2008;10;12;704.42;40.0
2008;10;13;766.09;40.0
2008;10;14;378.1;40.0
2008;10;15;174.08;40.0
2008;10;16;103.09;40.0
2008;10;17;92.49;40.0
2008;10;18;76.84;40.0
2008;10;19;66.74;40.0
2008;10;20;51.93;40.0
2008;10;21;46.5;40.0
2008;10;22;52.4;40.0
2008;10;23;56.24;40.0
2008;10;24;49.56;40.0
2008;10;25;43.86;100.0
2008;10;26;39.08;100.0
2008;10;27;36.9;100.0
2008;10;28;35.51;100.0
2008;10;29;36.21;100.0
2008;10;30;37.27;100.0
2008;10;31;35.67;100.0
2008;11;1;41.38;100.0
2008;11;2;45.78;100.0
2008;11;3;46.91;40.0
2008;11;4;52.33;40.0
2008;11;5;86.64;40.0
2008;11;6;72.07;40.0
2008;11;7;120.95;40.0
2008;11;8;109.88;40.0
2008;11;9;80.9;40.0
2008;11;10;65.27;40.0
2008;11;11;54.81;40.0
2008;11;12;53.28;40.0
2008;11;13;52.7;40.0
2008;11;14;50.19;40.0
2008;11;15;45.71;40.0
2008;11;16;40.49;40.0
2008;11;17;47.68;40.0
2008;11;18;46.94;40.0
2008;11;19;52.48;40.0
2008;11;20;45.48;40.0
2008;11;21;40.75;40.0
2008;11;22;45.79;40.0
2008;11;23;38.61;40.0
2008;11;24;42.52;40.0
2008;11;25;44.22;40.0
2008;11;26;40.67;40.0
2008;11;27;;250.0
2008;11;28;;250.0
2008;11;29;;250.0
2008;11;30;;250.0
2008;12;1;;250.0
2008;12;2;;250.0
2008;12;3;;250.0
2008;12;4;;250.0
2008;12;5;;250.0
2008;12;6;;250.0
2008;12;7;;250.0
2008;12;8;;250.0
2008;12;9;;250.0
2008;12;10;;250.0
2008;12;11;;250.0
2008;12;12;;250.0
2008;12;13;;250.0
2008;12;14;;250.0
2008;12;15;;250.0
2008;12;16;;250.0
2008;12;17;;250.0
2008;12;18;;250.0
2008;12;19;;250.0
2008;12;20;;250.0
2008;12;21;;250.0
2008;12;22;;250.0
2008;12;23;;250.0
2008;12;24;152.71;40.0
2008;12;25;104.51;40.0
2008;12;26;68.81;40.0
2008;12;27;70.68;40.0
2008;12;28;74.49;40.0
2008;12;29;57.12;40.0
2008;12;30;49.3;40.0
2008;12;31;45.26;40.0
2009;1;1;43.79;40.0
2009;1;2;45.51;40.0
2009;1;3;49.66;40.0
2009;1;4;56.89;40.0
2009;1;5;50.9;40.0
2009;1;6;46.61;40.0
2009;1;7;43.18;40.0
2009;1;8;47.68;40.0
2009;1;9;69.88;40.0
2009;1;10;50.88;40.0
2009;1;11;43.16;40.0
2009;1;12;45.41;40.0
2009;1;13;45.01;40.0
2009;1;14;45.52;40.0
2009;1;15;43.93;40.0
2009;1;16;47.53;40.0
2009;1;17;43.6;40.0
2009;1;18;40.78;40.0
2009;1;19;43.54;40.0
2009;1;20;40.69;40.0
2009;1;21;40.96;40.0
2009;1;22;37.17;40.0
2009;1;23;34.9;40.0
2009;1;24;42.47;40.0
2009;1;25;38.52;40.0
2009;1;26;37.73;40.0
2009;1;27;36.23;40.0
2009;1;28;;250.0
2009;1;29;;250.0
2009;1;30;;250.0
2009;1;31;;250.0
2009;2;1;;250.0
2009;2;2;;250.0
2009;2;3;;250.0
2009;2;4;;250.0
2009;2;5;;250.0
2009;2;6;;250.0
2009;2;7;;250.0
2009;2;8;;250.0
2009;2;9;;250.0
2009;2;10;;250.0
2009;2;11;;250.0
2009;2;12;;250.0
2009;2;13;;250.0
2009;2;14;;250.0
2009;2;15;;250.0
2009;2;16;;250.0
2009;2;17;;250.0
2009;2;18;75.26;40.0
2009;2;19;55.28;40.0
2009;2;20;49.66;40.0
2009;2;21;56.24;40.0
2009;2;22;48.93;40.0
2009;2;23;43.83;40.0
2009;2;24;42.69;40.0
2009;2;25;45.64;40.0
2009;2;26;36.94;40.0
2009;2;27;35.12;40.0
2009;2;28;34.56;40.0
2009;3;1;36.17;40.0
2009;3;2;32.55;40.0
2009;3;3;30.45;40.0
2009;3;4;32.97;40.0
2009;3;5;24.87;40.0
2009;3;6;31.35;40.0
2009;3;7;30.26;40.0
2009;3;8;27.75;40.0
2009;3;9;25.33;40.0
2009;3;10;27.88;40.0
2009;3;11;32.0;40.0
2009;3;12;27.78;40.0
2009;3;13;26.19;40.0
2009;3;14;16.11;40.0
2009;3;15;19.71;40.0
2009;3;16;21.87;40.0
2009;3;17;25.04;40.0
2009;3;18;45.29;40.0
2009;3;19;48.53;40.0
2009;3;20;56.53;40.0
2009;3;21;60.87;40.0
2009;3;22;50.89;40.0
2009;3;23;44.07;40.0
2009;3;24;43.22;40.0
2009;3;25;39.57;40.0
2009;3;26;37.77;40.0
2009;3;27;33.83;40.0
2009;3;28;34.78;40.0
2009;3;29;33.95;40.0
2009;3;30;27.18;40.0
2009;3;31;29.11;40.0
2009;4;1;39.19;40.0
2009;4;2;47.28;40.0
2009;4;3;74.8;40.0
2009;4;4;92.96;40.0
2009;4;5;73.75;40.0
2009;4;6;63.51;40.0
2009;4;7;82.76;40.0
2009;4;8;69.76;40.0
2009;4;9;59.21;40.0
2009;4;10;54.24;40.0
2009;4;11;48.64;40.0
2009;4;12;44.21;40.0
2009;4;13;42.36;40.0
2009;4;14;46.88;40.0
2009;4;15;52.03;40.0
2009;4;16;51.01;40.0
2009;4;17;49.08;40.0
2009;4;18;50.24;40.0
2009;4;19;70.48;40.0
2009;4;20;128.0;40.0
2009;4;21;125.32;40.0
2009;4;22;105.71;40.0
2009;4;23;93.79;40.0
2009;4;24;91.82;40.0
2009;4;25;79.39;40.0
2009;4;26;70.69;40.0
2009;4;27;66.01;40.0
2009;4;28;67.22;40.0
2009;4;29;112.46;40.0
2009;4;30;218.72;40.0
2009;5;1;156.62;40.0
2009;5;2;139.96;40.0
2009;5;3;97.5;40.0
2009;5;4;92.0;40.0
2009;5;5;80.47;40.0
2009;5;6;73.55;40.0
2009;5;7;68.91;40.0
2009;5;8;63.3;40.0
2009;5;9;58.85;40.0
2009;5;10;57.01;40.0
2009;5;11;57.64;40.0
2009;5;12;80.8;40.0
2009;5;13;96.84;40.0
2009;5;14;107.47;40.0
2009;5;15;98.52;40.0
2009;5;16;87.46;40.0
2009;5;17;88.4;40.0
2009;5;18;87.89;40.0
2009;5;19;82.11;40.0
2009;5;20;78.16;40.0
2009;5;21;71.47;40.0
2009;5;22;74.48;40.0
2009;5;23;84.8;40.0
2009;5;24;87.25;40.0
2009;5;25;89.59;40.0
2009;5;26;70.65;40.0
2009;5;27;63.79;40.0
2009;5;28;69.91;40.0
2009;5;29;81.84;40.0
2009;5;30;84.65;40.0
2009;5;31;73.47;40.0
2009;6;1;67.26;40.0
2009;6;2;64.89;40.0
2009;6;3;65.48;40.0
2009;6;4;63.61;40.0
2009;6;5;63.18;40.0
2009;6;6;60.17;40.0
2009;6;7;63.28;40.0
2009;6;8;59.09;40.0
2009;6;9;59.91;40.0
2009;6;10;58.77;40.0
2009;6;11;60.33;40.0
2009;6;12;58.61;40.0
2009;6;13;57.82;40.0
2009;6;14;58.4;40.0
2009;6;15;58.53;40.0
2009;6;16;60.6;40.0
2009;6;17;72.63;40.0
2009;6;18;65.55;40.0
2009;6;19;61.9;40.0
2009;6;20;60.02;40.0
2009;6;21;58.12;40.0
2009;6;22;59.76;40.0
2009;6;23;60.45;40.0
2009;6;24;61.43;40.0
2009;6;25;63.5;40.0
2009;6;26;65.66;40.0
2009;6;27;70.89;40.0
2009;6;28;77.57;40.0
2009;6;29;80.42;40.0
2009;6;30;83.91;40.0
2009;7;1;83.43;40.0
2009;7;2;88.49;40.0
2009;7;3;88.34;40.0
2009;7;4;93.63;40.0
2009;7;5;105.16;40.0
2009;7;6;100.29;40.0
2009;7;7;99.09;40.0
2009;7;8;98.3;40.0
2009;7;9;105.29;40.0
2009;7;10;103.53;40.0
2009;7;11;101.08;40.0
2009;7;12;96.75;40.0
2009;7;13;95.73;40.0
2009;7;14;90.34;40.0
2009;7;15;83.57;40.0
2009;7;16;79.69;40.0
2009;7;17;81.64;40.0
2009;7;18;83.98;40.0
2009;7;19;86.56;40.0
2009;7;20;83.98;40.0
2009;7;21;86.6;40.0
2009;7;22;83.63;40.0
2009;7;23;83.44;40.0
2009;7;24;75.2;40.0
2009;7;25;68.13;40.0
2009;7;26;67.23;40.0
2009;7;27;66.68;40.0
2009;7;28;65.2;40.0
2009;7;29;63.7;40.0
2009;7;30;67.14;40.0
2009;7;31;65.28;40.0
2009;8;1;67.01;40.0
2009;8;2;66.57;40.0
2009;8;3;69.61;40.0
2009;8;4;73.04;40.0
2009;8;5;92.1;40.0
2009;8;6;125.94;40.0
2009;8;7;151.67;40.0
2009;8;8;150.33;40.0
2009;8;9;144.66;40.0
2009;8;10;131.02;40.0
2009;8;11;128.29;40.0
2009;8;12;126.96;40.0
2009;8;13;116.66;40.0
